0.16981,0.06
0.17159,0.06
0.12701,0.06
0.099548,0.06
-0.0016787,0.06
-0.080803,0.06
0.041557,-0.018775
-0.18527,-0.27957
-0.20446,-0.3
-0.1384,-0.20088
0.24702,0.16864
0.31053,0.40203
0.55215,0.46177
0.47718,0.55071
0.4927,0.56
0.55097,0.56
0.4777,0.56
0.50139,0.56
0.57293,0.5601
0.48818,0.63374
0.60981,0.7
0.58124,0.69107
0.43636,0.57519
0.54658,0.54
0.60442,0.54
0.45055,0.53988
0.33904,0.4754
0.055828,0.26894
0.004814,-0.031435
-0.071742,-0.06
-0.091805,-0.06
0.19222,-0.06
0.028211,-0.06
-0.025508,-0.06
0.030449,-0.06
-0.18914,-0.06
-0.12388,-0.060032
-0.027285,-0.13557
-0.074274,-0.049765
-0.13624,0.16581
0.40557,0.22719
0.1075,0.40086
-0.0088913,0.3262
-0.39647,-0.75047
-0.55703,-0.9356
-0.62634,-0.76839
-0.77982,-0.76
-0.65074,-0.76
-0.75724,-0.76
-0.26355,-0.68629
-0.58929,-0.60021
-0.69512,-0.57472
-0.67083,-0.50246
-0.27349,-0.43345
-0.0078364,-0.33078
-0.069328,-0.06406
5.6131e-05,0
-0.016435,0
0.035098,0
0.265,0.043555
0.56931,0.37222
0.6263,0.83155
0.81107,0.88
0.82402,0.86937
0.72997,0.77983
0.72425,0.76
0.74022,0.76
0.6392,0.76
0.73763,0.76
0.73863,0.76
0.71403,0.76
0.68284,0.76
0.74329,0.76
0.73457,0.76
0.72195,0.76
0.69166,0.76
0.52543,0.75195
0.51531,0.66378
0.56107,0.64
0.79647,0.64
0.67965,0.64
0.62646,0.64
0.71195,0.64
0.48592,0.64
0.46027,0.64
0.70663,0.64
0.62675,0.64
0.63921,0.64
0.47102,0.64
0.53911,0.64
0.66225,0.64
0.57059,0.64
0.60457,0.64
0.65115,0.64
0.48153,0.64
0.64853,0.63996
0.32707,0.46817
-0.024626,0.22508
-0.44541,-0.29321
-0.46524,-0.51596
-0.50162,-0.52
-0.23214,-0.52
-0.36374,-0.52
-0.11018,-0.39634
-0.057186,-0.10669
-0.01513,0.0025882
-0.067651,-0.19133
-0.15121,-0.2
-0.1316,-0.2
-0.0040464,-0.2
-0.20763,-0.2
-0.023457,-0.2
-0.1971,-0.2
-0.33692,-0.2
-0.076949,-0.1974
0.069597,-0.12948
-0.20716,-0.075603
0.049951,0.31717
0.26746,0.79964
0.80553,0.87871
0.82983,0.81489
0.80945,0.78
0.74565,0.78
0.76939,0.78
0.74144,0.78
0.81039,0.78
0.67216,0.78
0.7342,0.78
0.60974,0.75562
0.6354,0.62051
0.57279,0.6
0.5905,0.6
0.6502,0.5979
0.60536,0.57029
0.66464,0.63561
0.65942,0.64293
0.65155,0.69815
0.67823,0.65136
0.58129,0.56606
0.58673,0.44243
0.64158,0.51724
0.62816,0.55216
0.59214,0.61812
0.55414,0.62
0.52568,0.62
0.53888,0.62
0.62587,0.62
0.52058,0.62
0.62777,0.62
0.54642,0.62
0.51021,0.5921
0.44456,0.39771
0.37473,0.36
0.33158,0.45823
0.86864,0.73505
0.71178,0.78
0.91442,0.78
0.65893,0.78
0.80535,0.78
0.71399,0.81476
0.68073,0.89668
-0.011876,0.82701
0.28409,-0.008173
-0.00086089,-0.17105
0.22271,-0.006771
-0.11283,0.04
0.061497,0.04
0.21482,0.04
-0.13015,0.030535
-0.15444,-0.12
