0.74652,0.08
0.67913,0.08
0.51549,0.08
0.64355,0.081076
0.63947,0.26912
0.66199,0.65526
0.72369,0.7
0.65779,0.7
0.6279,0.7
0.69125,0.7
0.62775,0.66522
0.68425,0.60135
0.64014,0.6
0.63377,0.6
0.68325,0.6
0.60639,0.5998
0.6774,0.55444
0.60838,0.52341
0.57571,0.70018
0.69115,0.8
0.61986,0.8
0.68706,0.8
0.67484,0.8
0.6725,0.8
0.61412,0.8
0.67799,0.8
0.67576,0.8
0.67663,0.8
0.61883,0.8
0.6263,0.8
0.63004,0.8
0.62651,0.8
0.62288,0.8
0.62019,0.8
0.67902,0.8
0.6339,0.8
0.6352,0.8
0.60662,0.76752
0.61342,0.70183
0.67339,0.7
0.62521,0.69999
0.6142,0.62293
0.63001,0.54006
0.61049,0.54
0.60839,0.57129
0.66582,0.66429
0.61189,0.842
0.66923,0.88
0.61883,0.88
0.62656,0.88
0.63131,0.88
0.58458,0.88
0.6953,0.88
0.62584,0.88
0.63234,0.88
0.68733,0.88
0.65527,0.84777
0.70494,0.6829
0.65718,0.66
0.58198,0.66
0.63351,0.66
0.69082,0.66
0.61965,0.66
0.61258,0.66
0.66862,0.66
0.61945,0.66
0.60983,0.66
0.67006,0.66
0.67294,0.66
0.67476,0.66
0.67442,0.66
0.62264,0.66
0.67092,0.66
0.63348,0.60281
0.63276,0.10836
0.62915,-0.15784
0.67127,-0.16
0.6329,-0.083883
0.67338,0.092856
0.67738,0.1
0.63105,0.1
0.69604,0.1
0.62425,0.12044
0.61493,0.33087
0.66987,0.29941
0.60309,-0.099046
0.61717,-0.30413
0.67104,-0.6216
0.61978,-0.83279
0.67342,-0.84
0.61803,-0.91363
0.61955,-0.81599
0.63725,-0.4157
0.61235,0.099851
0.61286,0.43218
0.60813,0.48
0.6706,0.48
0.6746,0.48
0.58195,0.48
0.61326,0.48
0.68966,0.48
0.63803,0.51463
0.6397,0.61433
0.58581,0.65988
0.64202,0.66
0.69353,0.66
0.63819,0.66
0.63412,0.66
0.68263,0.66
0.59838,0.66
0.59417,0.66
0.58528,0.66
0.57137,0.66
0.63585,0.62897
0.60462,0.53032
0.62816,0.47149
0.69853,0.5303
0.61981,0.63507
0.56033,0.64
0.69095,0.68776
0.54204,0.88104
0.69251,0.96805
0.65957,0.79589
0.71534,0.74
0.63567,0.75474
