0.043637,0
0.052468,0
0.059652,0
0.046498,0.016208
0.059547,0.17877
0.059493,0.22
0.051929,0.22
0.052521,0.22
0.052384,0.22
0.041718,0.22
0.052293,0.22
0.051526,0.22
0.05934,0.22
0.045924,0.22
0.045985,0.22
0.04263,0.22
0.04248,0.22528
0.042551,0.26652
0.05931,0.071125
0.051947,0.16969
0.052683,0.33914
0.059403,0.34
0.042524,0.34
0.051956,0.34
0.045983,0.34
0.051855,0.34
0.059334,0.34
0.045604,0.34
0.051814,0.34
0.042562,0.34
0.052615,0.34
0.0526,0.34
0.04251,0.34
0.051862,0.34
0.052687,0.34
0.045966,0.34
0.042785,0.34
0.059371,0.34
0.045986,0.32551
0.045887,0.25046
0.051887,0.24
0.059446,0.24
0.051954,0.26714
0.046177,0.3537
0.052203,0.36
0.059516,0.36
0.052922,0.36
0.043139,0.36
0.05953,0.34903
0.046109,0.2047
0.042736,0.16
0.052039,0.16
0.052773,0.16
0.059532,0.16
0.046073,0.16
0.052632,0.14318
0.042481,0.053117
0.051845,0.04
0.042596,0.04
0.059409,0.04
0.04542,0.04
0.052487,0.04
0.052551,0.033495
0.045958,-0.039832
0.052082,-0.057086
0.046351,0.071594
0.052231,0.14
0.05954,0.14
0.046532,0.14
0.043064,0.13989
0.052796,-0.027168
0.052818,-0.1998
0.052804,-0.2
0.042849,-0.2
0.059478,-0.2
0.051946,-0.2
0.045433,-0.2
0.042184,-0.2
0.059196,-0.2
0.051726,-0.2
0.059363,-0.2
0.052658,-0.2
0.045618,-0.2
0.045629,-0.2
0.052603,-0.2
0.051898,-0.2
0.051738,-0.2
0.059364,-0.2
0.052536,-0.2
0.051845,-0.2
0.045923,-0.2
0.042775,-0.2
0.042926,-0.2
0.0429,-0.2
0.059492,-0.2
0.046028,-0.2
0.052728,-0.21071
0.052746,-0.27087
0.042506,-0.28
0.059499,-0.28
0.052631,-0.28
0.052074,-0.28
0.046078,-0.28
0.045723,-0.28
0.051791,-0.25653
0.042631,-0.099901
0.051705,-0.32832
0.04265,-0.47435
0.045473,-0.48
0.042855,-0.48
0.059382,-0.48
0.059416,-0.48
0.052185,-0.48
0.052832,-0.48
0.046198,-0.48
0.052774,-0.47634
0.05946,-0.40632
0.059488,-0.38
0.042606,-0.38
0.046038,-0.40082
0.052055,-0.47386
0.052122,-0.48
0.059412,-0.48
0.043024,-0.48
0.052786,-0.48
0.046285,-0.4789
0.05279,-0.39365
0.043016,-0.34
0.05948,-0.31975
0.043008,-0.26322
0.046157,-0.26
0.052041,-0.26
0.042924,-0.26
0.052804,-0.26
0.059524,-0.26
0.059549,-0.23166
0.059492,-0.052333
0.052225,0.054616
0.052915,0.10043
0.052875,0.26328
0.059545,0.28
0.046708,0.28
0.043446,0.28
0.052976,0.28
0.052335,0.28
0.059499,0.31119
0.059529,0.37787
0.053036,0.38
0.0467,0.38
0.052316,0.3876
0.059578,0.46164
0.043654,0.48
0.043842,0.48
0.052523,0.48
0.052495,0.48
0.059464,0.48
0.059474,0.48
0.052986,0.48
0.052941,0.48
0.043526,0.48
0.052972,0.48
0.053006,0.48
0.046683,0.48
0.052228,0.48
0.046688,0.48
0.043626,0.48
0.059274,0.48
0.046447,0.48
0.046583,0.47379
0.043327,0.38732
0.046382,0.36
0.059392,0.36
0.046452,0.36
0.052231,0.36
0.052294,0.36
0.04346,0.36
0.052942,0.36
0.043092,0.36
0.052978,0.35996
0.04358,0.16491
0.047064,-0.22425
0.053039,-0.37615
0.047428,-0.38
0.052628,-0.38
