0.14293,0
0.0067674,0
0.0015043,0
0.050525,0
0.11475,0
0.11451,0.00066572
0.051458,0.17588
0.16168,0.28603
0.32268,0.28784
0.27064,0.28
0.29159,0.28
0.29102,0.28
0.25282,0.28
0.28649,0.28
0.27757,0.28
0.28506,0.28
0.27407,0.28
0.25751,0.28
0.32154,0.33414
0.35959,0.43755
0.30439,0.38857
0.30732,0.16563
0.22896,0.14
0.17815,0.14
0.13523,0.14
0.13785,0.14
0.1424,0.14
0.14509,0.14
0.13394,0.14
0.16354,0.14
0.097343,0.13525
0.048374,0.048932
0.031621,0.00036718
0.080971,0
0.035014,0
0.00461,0
0.0077854,0
0.0045126,0
6.016e-05,0
0.0007465,0
0.0070306,0
0.0005361,0
0.017406,0
-0.0014378,0
-0.0080645,0
0.0076225,0
0.0054225,0
0.012952,0
3.3598e-05,0
0.0029405,0
0.0041686,0
-0.0073929,0
-0.0051515,0
0.013201,0
0.093129,0.028028
0.052969,0.1591
0.096683,0.18
0.13164,0.18
0.1664,0.18
0.1834,0.18
0.17579,0.18
0.18502,0.18
0.18227,0.18
0.1827,0.18
0.18273,0.18
0.18189,0.18
0.18089,0.18
0.17924,0.18
0.18137,0.18
0.17998,0.18
0.18287,0.18
0.18961,0.18
0.18007,0.18
0.18993,0.18
0.17278,0.18
0.18887,0.18
0.28296,0.18
0.16346,0.18
0.18022,0.18
0.18862,0.18
0.15524,0.18
0.34424,0.20554
0.25101,0.29287
0.27269,0.3
0.31764,0.3
0.27924,0.3
0.28524,0.3
0.26036,0.3
0.41192,0.3
0.20281,0.3
0.40575,0.3
0.32304,0.3
0.3794,0.3
0.29858,0.3
0.44198,0.3
0.35611,0.3
0.27925,0.3
0.23532,0.3
0.82226,0.39289
0.85353,0.742
0.92625,0.78
0.71289,0.78
0.34127,0.78
0.62637,0.78
0.81828,0.78
0.81053,0.78
0.74303,0.78
0.82171,0.80622
0.89571,0.90959
0.94914,0.92
0.82085,0.92
0.81562,0.87301
0.81956,0.76441
0.7829,0.76
0.80537,0.77287
0.86875,0.94526
1.0241,1
0.7816,1
0.76486,1
0.92742,1
1.0406,1
0.69585,1
1.0285,1
0.97024,1
0.9793,1
0.97039,1
1.0222,1
0.62605,1
1.0948,1
0.921,1
1.0557,1
0.9619,1
0.91794,1
0.8862,1
1.0792,1
0.91742,1
0.90447,1
1.0796,1
0.89983,1
0.84878,0.88581
0.79155,0.76024
0.72605,0.8
0.73005,0.8
0.74684,0.8
0.7847,0.8
0.72091,0.79131
0.77855,0.73123
0.71497,0.72
0.72916,0.72
0.70706,0.72
0.72422,0.72
0.71776,0.72
0.73141,0.72
0.75225,0.72
0.71809,0.72
0.64527,0.72
0.75755,0.72
0.73014,0.72
0.7954,0.72
0.68594,0.72
0.64709,0.72
0.63917,0.72
0.81551,0.72
0.8132,0.72
0.69182,0.72
0.67474,0.72
0.76486,0.72
0.81005,0.72
0.58036,0.72
0.46311,0.67016
0.56583,0.35798
0.19693,0.3
0.21862,0.29977
0.36699,0.21312
0.0094326,0.025129
-0.20301,0
0.054469,0
-0.048691,0
0.24951,0
0.10176,0
0.22348,0
0.091277,0
0.044295,0
0.075477,4.8114e-06
0.13114,0.17183
0.31148,0.45343
0.49883,0.46
0.37132,0.46
0.41456,0.45454
0.38263,0.38219
0.2602,0.31082
0.21262,0.18615
0.12133,0.18
0.057435,0.18
0.026267,0.18
0.11414,0.18
0.14163,0.18
0.19196,0.18
0.12242,0.18
0.18016,0.18
0.17051,0.18
0.11923,0.16538
0.10153,0.090418
0.13336,0.08
0.14235,0.08
0.12629,0.08
0.045053,0.08
0.10979,0.08
0.11055,0.08
0.099403,0.08
0.15138,0.08
0.016338,0.078412
0.1646,-0.043916
0.030721,-0.12
