0.45594,0
0.45616,0
0.36014,0.020189
0.3782,0.13225
0.36946,0.19763
0.33991,0.2
0.25991,0.2
0.36896,0.2
0.33591,0.2
0.36071,0.2
0.37673,0.2
0.22896,0.2
0.22061,0.2
0.34173,0.2
0.2048,0.2
0.21699,0.2
0.30923,0.2
0.30878,0.2
0.45387,0.21505
0.35561,0.37857
0.45171,0.48
0.46872,0.48
0.46644,0.48
0.46344,0.48
0.46131,0.48
0.47002,0.48
0.46863,0.48
0.46297,0.48
0.46827,0.48
0.48553,0.48
0.46553,0.48
0.46784,0.48
0.46677,0.48
0.46733,0.48
0.51103,0.50152
0.50715,0.53934
0.52844,0.54
0.4978,0.54
0.51737,0.54
0.46917,0.54
0.43639,0.52584
0.37374,0.33246
0.32272,0.34175
0.25569,0.36
0.23817,0.35997
0.33046,0.23329
0.2503,0.1001
0.24189,0.10034
0.28069,0.26061
0.44975,0.4
0.40785,0.4
0.39162,0.4
0.4538,0.4
0.46381,0.41381
0.45535,0.47332
0.53301,0.48
0.55904,0.48923
0.58344,0.56397
0.601,0.58
0.59824,0.58
0.58074,0.58
0.57809,0.58
0.57141,0.58
0.56932,0.58
0.59134,0.58
0.61437,0.58
0.62727,0.58
0.62923,0.58
0.61577,0.59822
0.61694,0.61997
0.62829,0.62
0.61397,0.62
0.63239,0.62
0.59782,0.62
0.6156,0.62
0.63265,0.62
0.61932,0.62
0.62444,0.62
0.56484,0.62
0.5496,0.62
0.52765,0.62
0.51734,0.62
0.5121,0.62
0.60943,0.62715
0.64217,0.65685
0.65366,0.66
0.63292,0.66
0.65106,0.66
0.66374,0.66
0.63843,0.66
0.64352,0.66
0.64192,0.66
0.64387,0.66
0.64772,0.66
0.64709,0.66
0.64267,0.66
0.63028,0.66
0.62518,0.66
0.62774,0.66
0.62857,0.66
0.63637,0.66
0.63847,0.66
0.64881,0.66
0.6544,0.66
0.648,0.66
0.64565,0.66
0.64479,0.66
0.65277,0.66
0.65525,0.66
0.65054,0.66
0.64951,0.66
0.63375,0.66
0.6557,0.66
0.64333,0.66
0.6522,0.66
0.64272,0.66
0.638,0.66
0.64893,0.66
0.65269,0.66
0.65344,0.65991
0.65275,0.64807
0.65019,0.64
0.65186,0.64
0.6535,0.64
0.65217,0.64
0.64683,0.64
0.63346,0.64
0.63317,0.64
0.62994,0.64
0.62763,0.64
0.62841,0.64
0.62526,0.64
0.63673,0.64
0.63897,0.64
0.63917,0.64
0.64077,0.64
0.64658,0.64
0.64923,0.64
0.64741,0.64
0.65502,0.64
0.64381,0.64
0.64215,0.64
0.64538,0.64
0.63295,0.64
0.62152,0.64
0.63945,0.64
0.63898,0.64
0.64132,0.64
0.63683,0.64
0.63357,0.64
0.63164,0.64
0.62846,0.64
0.62531,0.64
0.6266,0.64
0.62753,0.64
0.62797,0.64
0.62562,0.64
0.63264,0.64
0.63646,0.64
0.64251,0.64
0.64644,0.64
0.64915,0.64
0.65468,0.64
0.65153,0.64
0.64587,0.64
0.63347,0.64
0.58414,0.64
0.50407,0.64
0.61634,0.64
0.64308,0.64
0.63558,0.64
0.60635,0.64
0.63019,0.64
0.62931,0.64
0.6241,0.64
0.60493,0.64
0.58943,0.64
0.50842,0.63825
0.44411,0.53721
0.46075,0.43301
0.46567,0.4
0.4288,0.4
0.4818,0.37502
0.47049,0.08
