-0.094208,0.02
0.081633,0.02
0.049565,0.02
0.021847,0.02
0.017939,0.02
0.015024,0.02
0.01558,0.02
0.017509,0.02
0.025914,0.02
0.020814,0.02
0.028999,0.02
0.020915,0.02
0.021392,0.02
0.017392,0.02
0.012518,0.02
0.0083332,0.02
0.038291,0.02
0.020911,0.02
0.038535,0.02
0.053568,0.037345
0.081812,0.11168
0.10437,0.12
0.10862,0.12
0.11606,0.12
0.10437,0.12
0.096517,0.12
0.099096,0.12
0.075167,0.12
0.089691,0.12
0.11307,0.12
0.1226,0.12
0.11307,0.12
0.10821,0.12
0.10115,0.12
0.08572,0.12
0.045887,0.087781
-0.10236,-0.092363
-0.089662,-0.12
-0.10441,-0.12
-0.10749,-0.12
-0.10441,-0.12
-0.075,-0.12
-0.12023,-0.12
-0.11294,-0.12
-0.10207,-0.12
-0.10394,-0.12
-0.10394,-0.12
-0.10192,-0.12
-0.1081,-0.12
-0.11401,-0.12
-0.1081,-0.12
-0.097422,-0.024355
-0.069728,0.16858
-0.022971,0.29129
0.3258,0.32
0.32914,0.32
0.33034,0.32
0.33062,0.32
0.34113,0.32
0.33033,0.32
0.33386,0.32
0.34113,0.32
0.33051,0.32
0.31952,0.32
0.31251,0.32
0.32696,0.32
0.31045,0.32
0.32696,0.32
0.33062,0.32
0.31311,0.32
0.31245,0.32
0.30764,0.32
0.30936,0.32
0.32171,0.32
0.33119,0.32
0.37047,0.32
0.31793,0.32
0.3255,0.32
0.31535,0.32
0.32365,0.32
0.31942,0.32
0.31524,0.32
0.31614,0.32
0.3181,0.32
0.32483,0.32
0.33968,0.32
0.33431,0.32
0.3372,0.32
0.3554,0.32
0.36616,0.32031
0.33065,0.36689
0.35614,0.4
0.37727,0.4
0.42432,0.4
0.37449,0.4
0.40298,0.4
0.39075,0.4
0.39223,0.4
0.36975,0.4
0.37084,0.4
0.39146,0.4
0.40766,0.4
0.40766,0.4
0.40888,0.4
0.40974,0.4
0.40363,0.4
0.42386,0.4
0.42386,0.4
0.41082,0.4
0.41403,0.4
0.40304,0.4
0.41266,0.4
0.40519,0.4
0.42334,0.4
0.42112,0.4
0.42724,0.4
0.40309,0.4
0.40519,0.4
0.40187,0.4
0.41266,0.4
0.44386,0.4
0.42694,0.4
0.4205,0.4
0.40473,0.4
0.39996,0.4
0.41259,0.4
0.43897,0.4
0.42483,0.4
0.42121,0.4
0.40764,0.4
0.37975,0.4
0.41344,0.4
0.39878,0.4
0.39249,0.4
0.39249,0.4
0.40206,0.4
0.3933,0.4
0.37511,0.4
0.39135,0.4
0.40867,0.4
0.38947,0.4
0.40738,0.4
0.38453,0.4
0.39465,0.4
0.39727,0.4
0.38459,0.4
0.38676,0.4
0.39441,0.4
0.41693,0.4
0.3991,0.4
0.39444,0.4
0.44623,0.4
0.40646,0.4
0.38888,0.4
0.39559,0.4
0.36259,0.4
0.39724,0.4
0.38815,0.4
0.40329,0.4
0.40329,0.4
0.39185,0.4
0.38567,0.4
0.38729,0.4
0.36982,0.4
0.44383,0.4
0.42596,0.34684
0.39109,0.28051
0.33677,0.30462
0.3449,0.32
0.3353,0.32
0.35713,0.32
0.36715,0.32
0.35706,0.32
0.33546,0.32
0.32144,0.32
0.33641,0.32
0.36822,0.32
0.41003,0.32
0.37721,0.32
0.35213,0.32
0.30764,0.32
0.32556,0.32
0.32015,0.32381
0.35163,0.38108
0.34603,0.4
0.30351,0.4
0.34497,0.4
0.38226,0.4
0.34786,0.4
0.34786,0.4
0.37043,0.4
0.36613,0.4
0.43856,0.4
0.4326,0.4
0.43149,0.4
0.39149,0.4
0.40469,0.4
0.39149,0.4
0.43065,0.4
0.38544,0.4
0.38752,0.4
0.38453,0.4
0.40814,0.4
0.38591,0.4
0.42133,0.4
0.42133,0.4
0.38531,0.4
0.38503,0.4
0.3669,0.4
0.39796,0.4
0.41483,0.4
0.4108,0.4
0.40618,0.4
0.40645,0.4
0.42578,0.4
0.44286,0.40361
0.44119,0.47346
0.44119,0.5
0.43873,0.5
0.47922,0.5
0.47918,0.5
0.45995,0.5
0.4907,0.5
0.46601,0.5
0.47903,0.5
0.49148,0.5
0.4547,0.5
0.45007,0.5
0.40657,0.5
0.44123,0.5
0.45067,0.5
0.42416,0.5
0.41539,0.5
0.40977,0.5
