0.011466,0
0.028228,0
0.47628,0
-0.14925,0
-0.16721,0
-0.11885,-0.0068088
-0.18449,-0.14558
-0.11885,-0.2
-0.18262,-0.2
-0.20549,-0.2
-0.21783,-0.2
-0.20958,-0.2
-0.18262,-0.2
-0.5058,-0.2
-0.53857,-0.32959
-0.51677,-0.57399
-0.53857,-0.58
-0.49538,-0.58
-0.51677,-0.58
-0.33999,-0.56117
-0.28103,-0.35692
-0.14364,-0.3
-0.18205,-0.3
-0.20082,-0.33945
-0.40891,-0.37999
-0.41119,-0.38
-0.40891,-0.38
-0.51838,-0.38
-0.55959,-0.38
-0.45729,-0.38
-0.37402,-0.38
-0.37402,-0.38
-0.35037,-0.38
-0.35037,-0.38
-0.39408,-0.38
-0.42898,-0.38
-0.49707,-0.37829
-0.61146,-0.4538
-0.61146,-0.59847
-0.58956,-0.6
-0.5787,-0.6
-0.54254,-0.6
-0.55774,-0.6
-0.57206,-0.6
-0.56323,-0.6
-0.58177,-0.6
-0.57666,-0.6
-0.57666,-0.6
-0.60835,-0.6
-0.61586,-0.6
-0.61586,-0.60983
-0.47957,-0.75319
-0.54795,-0.8
-0.59737,-0.8
-0.60882,-0.8
-0.84613,-0.8
-0.84445,-0.8
-0.84445,-0.8
-0.83161,-0.8
-0.81266,-0.8
-0.73977,-0.8
-0.64147,-0.8
-0.6947,-0.80008
-0.78328,-0.86356
-0.82231,-0.92
-0.77583,-0.92
-0.77333,-0.92
-0.8418,-0.92
-0.8346,-0.92
-0.88604,-0.92
-0.90367,-0.92
-0.86967,-0.92
-0.85903,-0.92
-0.8414,-0.92
-0.82348,-0.92
-0.86532,-0.92
-0.81026,-0.92
-0.83198,-0.87634
-0.819,-0.59699
-0.79091,-0.57979
-0.70637,-0.58
-0.69723,-0.58
-0.72405,-0.58
-0.63423,-0.58
-0.6042,-0.58
-0.67449,-0.58
-0.65846,-0.58
-0.72797,-0.58
-0.64375,-0.58
-0.72464,-0.5902
-0.68507,-0.6651
-0.67338,-0.68
-0.79024,-0.68
-0.83378,-0.68
-0.80562,-0.68
-0.71869,-0.68
-0.72352,-0.68
-0.74691,-0.68
-0.7312,-0.68
-0.7312,-0.68
-0.76534,-0.68
-0.7592,-0.68007
-0.88635,-0.82876
-0.88433,-0.9799
-0.90915,-0.98
-0.93169,-0.98
-0.89132,-0.98
-0.94839,-0.98
-0.98049,-0.98
-0.94597,-0.98
-0.91351,-0.98
-0.96436,-0.98747
-0.89462,-0.99199
-0.94165,-0.59213
-0.84771,-0.71059
-0.71178,-0.99957
-0.90695,-1
-0.90809,-1
-0.90124,-1
-1.0302,-1
-0.94839,-1
-1.0078,-1
-0.9727,-1
-0.95562,-1
-0.87376,-1
-0.73962,-1
-0.73962,-0.99989
-0.40104,-0.80933
-0.28744,-0.35512
-0.49878,-0.26
-0.30576,-0.26
-0.20105,-0.26
-0.3128,-0.26
-0.28008,-0.26
-0.25389,-0.26
-0.22557,-0.26
-0.35133,-0.26
-0.37411,-0.26
-0.29336,-0.26
-0.26592,-0.26
-0.29977,-0.26
-0.28433,-0.26
-0.076537,-0.26
0.016429,-0.1803
-0.19571,0.079761
0.082122,0.1
0.082122,0.1
0.014981,0.1
0.073726,0.1
0.063202,0.1
-0.36878,0.1
-0.28046,0.1
-0.29551,0.1
-0.21663,0.015476
-0.20788,-0.20931
-0.26562,-0.33044
-0.27706,-0.4
-0.2713,-0.4
-0.36845,-0.4
-0.39192,-0.4
-0.32656,-0.4
-0.3895,-0.4
-0.3895,-0.4
-0.40521,-0.4
-0.37124,-0.4
-0.41223,-0.4
-0.35287,-0.4
-0.40398,-0.4
-0.38679,-0.4
-0.33216,-0.4
-0.39661,-0.4
-0.2513,-0.4
-0.312,-0.4
-0.37777,-0.4
-0.18609,-0.4
-0.50541,-0.4
-0.5005,-0.4
-0.48431,-0.4
-0.39295,-0.4
-0.55933,-0.4
-0.47841,-0.4
-0.47889,-0.4
-0.45,-0.4
-0.73608,-0.40339
-0.75779,-0.56323
-0.61926,-0.77556
-0.80032,-0.78
-0.76812,-0.78
-0.74122,-0.78
-0.79089,-0.78
-0.80142,-0.78
-0.80948,-0.78
-0.75132,-0.78
-0.71011,-0.80662
-0.69299,-0.87824
-0.69299,-0.95922
-0.80279,-1
-0.8555,-1
-0.89268,-1
-1.0036,-1
-1.0282,-1
-1.0666,-1
-1.0253,-1
-1.0058,-1
-0.9196,-1
-0.97315,-1
-0.94597,-1
-0.94597,-1
-1.0026,-1
-0.95889,-1
-1.0233,-1
-1.0078,-1
-0.9726,-1
-0.77946,-0.97338
-0.74954,-0.63707
-0.69991,-0.44125
-0.65588,-0.46
-0.69991,-0.46
-0.63663,-0.46
-0.78534,-0.46
-0.7477,-0.49898
-0.72311,-0.89437
-0.81883,-1
-0.76721,-1
-0.77107,-1
-0.72116,-0.96641
-0.72116,-0.65607
-0.75705,-0.58
-0.63452,-0.58
-0.6865,-0.58
