0.86186,0.02
0.86062,0.02
0.84734,0.02
0.87434,0.02
0.82194,0.038629
0.80627,0.36457
0.73915,0.5
0.60027,0.4694
0.50906,0.144
0.35362,-0.047707
0.22922,-0.06
0.06749,-0.06
0.030791,-0.06
0.0030343,-0.027917
0.017521,0.26728
-0.037905,0.45941
-0.072381,0.61843
-0.070702,0.72
-0.06671,0.64971
-0.049941,0.5413
0.026122,0.52287
0.075796,0.39467
0.037283,-0.20072
-0.032481,-0.6846
-0.035787,-0.29659
0.021696,0.026506
0.1081,0.061038
0.051542,0.12344
-0.0226,0.17551
-0.022183,0.2503
-0.050766,0.26
-0.010328,0.26
-0.067906,0.26
-0.073091,0.26
-0.043298,0.26862
-0.009895,0.31364
0.050582,0.29592
-0.037118,-0.00011421
-0.060004,-0.12
-0.096234,-0.12
-0.077402,-0.12
-0.022555,-0.2611
0.039956,-0.89248
-0.017781,-1
0.019246,-1
-0.0058004,-0.989
0.051444,-0.9677
0.011358,-1
0.0081345,-1
-0.053758,-0.84369
-0.018037,-0.12859
-0.054764,0.02
-0.00044421,0.02
0.0029285,0.02
0.17033,0.02
0.20901,0.02
0.17687,0.02
0.12417,0.02
0.11178,0.02
0.14581,0.02
0.19396,0.02
0.20786,0.02
0.17522,0.02
0.15814,0.02
0.11944,0.02
0.21676,0.02
0.23434,0.02
0.24204,0.02
0.17103,0.02
0.31843,0.02
0.31935,0.02
0.33733,0.02
0.36774,0.02
0.32766,0.02
0.34512,0.02
0.36084,0.02
0.38553,0.02
0.32142,0.02
0.31395,0.020047
0.21128,0.072363
0.10822,0.12
0.048981,0.1296
0.025422,0.17442
0.023622,0.18
0.04909,0.18
0.056979,0.18
0.021939,0.18
0.088843,0.18
0.065964,0.20307
0.099671,0.13919
0.1891,-0.21296
0.25714,-0.22
0.19079,-0.22
0.20591,-0.22
0.24343,-0.22
0.19559,-0.18891
0.29789,0.19766
0.34717,0.51351
0.33727,0.63814
0.35107,0.64
0.2835,0.64
0.34396,0.64
0.39022,0.64
0.41096,0.64
0.40876,0.64
0.44401,0.7275
0.51144,0.9834
0.42793,1
0.38571,1
0.30214,1
0.29623,0.95558
0.24718,0.76225
0.24121,0.74
0.23739,0.74261
0.26037,0.90113
0.27484,1
0.33053,1
0.43072,1
0.37199,1
0.38187,1
0.42203,1
0.39338,0.99168
0.43809,0.42633
0.41681,-0.038411
0.38582,-0.04
0.28628,-0.04
0.35126,-0.020288
0.38667,0.070322
0.40663,0.19883
0.44512,0.28
0.49691,0.28
0.52619,0.33594
0.58291,0.54114
0.59331,0.56
0.62293,0.56
0.64103,0.56
0.65405,0.56
0.69016,0.56
0.6959,0.56
0.67157,0.58366
0.64978,0.74862
0.65625,0.78
0.59882,0.78
0.62818,0.78
0.62799,0.78
0.63756,0.78
0.62726,0.78
0.68227,0.78
0.73102,0.78
0.75021,0.78
0.7761,0.78
0.77166,0.78
0.78406,0.78
0.8048,0.78
0.82749,0.78
0.80342,0.78
0.80918,0.78
0.82939,0.78
0.78675,0.78
0.78193,0.78
0.77997,0.78
0.79581,0.78
0.79314,0.78
0.81355,0.78
0.83796,0.76521
0.84732,0.63154
0.87245,0.57095
0.86114,0.377
0.85227,0.28
0.85923,0.28
0.81444,0.28
0.83026,0.26737
0.8312,0.19223
0.81542,0.17971
0.82326,0.09233
0.81521,0.02
0.80434,0.020033
0.83499,0.13791
0.85711,0.27928
0.84379,0.29778
0.85452,0.40289
0.86995,0.44313
0.83846,0.49776
0.86588,0.5948
0.87516,0.75678
0.85707,0.76
0.85839,0.76
0.89026,0.78499
0.87116,0.96444
0.891,1
0.87046,1
0.86341,1
0.89382,1
0.86194,1
0.85588,1
0.89805,1
0.87642,1
0.90121,1
0.8664,1
0.86979,1
0.86494,1
0.86395,1
0.85695,1
0.87709,1
0.87955,1
0.88273,1
0.90888,1
0.88646,1
0.92551,0.95926
0.90243,0.62436
0.89428,0.51345
0.85323,0.11729
0.8428,-0.22525
0.82006,-0.20993
0.83163,0.23654
0.87318,0.76578
0.85934,0.82
0.86935,0.84657
0.86609,0.98123
0.86595,1
0.87347,1
0.8639,1
0.89808,1
0.8435,1
0.86578,1
0.87425,1
0.87529,1
0.8911,1
0.86296,1
0.88794,1
0.87136,1
0.89138,1
0.82774,1
0.80426,0.99606
0.77964,0.77225
0.77312,0.64
0.79132,0.64
0.83383,0.64
0.81957,0.64
0.83695,0.64
0.83072,0.64
0.84569,0.64008
0.85087,0.814
0.86265,0.99972
0.85703,1
0.82582,1
0.80737,1
0.79225,1
0.78322,1
0.76457,1
0.69742,1
0.56775,1
0.35625,1
0.33513,1
0.31136,1
0.31062,0.96323
0.21647,0.61048
0.29309,0.52
0.21311,0.44937
0.23794,-1.0639e-16
