0.20832,0.04
0.33285,-0.01998
0.10697,-0.02
0.022053,-0.02
0.0324,-0.02
0.22894,-0.02
-0.24346,-0.02
0.046898,-0.02
-0.021546,-0.02
0.030131,-0.02
-0.22315,-0.02
0.20885,-0.019838
0.39199,-0.0051207
0.59368,0.38817
0.48617,0.50201
0.31438,0.5
0.84309,0.5
0.50219,0.5
0.6309,0.5
0.63005,0.5
0.36043,0.5
0.4304,0.5
0.36369,0.5
0.60402,0.5
0.68665,0.5
0.73506,0.5
0.45403,0.5
0.79042,0.5
0.41372,0.5
0.51768,0.5
0.70114,0.5
0.74414,0.5
0.82298,0.5
0.79549,0.5
0.32659,0.50886
0.7003,0.69081
0.81498,0.8897
0.72345,0.9291
0.71407,0.80164
0.4704,0.8375
0.67142,0.84
0.67828,0.84
0.53859,0.84
1.0061,0.84
0.26571,0.84
0.69792,0.84
0.82632,0.84
0.73832,0.84
0.76622,0.86638
0.86228,0.98571
0.8505,1
0.79737,1
0.60037,1
0.89824,1
0.66151,1
0.74611,1
0.95797,1
1.0824,1
1.3288,1
1.0491,1
0.93821,1
0.81478,1
0.97062,1
0.89611,1
0.77973,0.99112
0.82909,0.61663
0.32839,0.04558
0.070687,-0.0061016
0.04792,0.0024599
0.51669,0.24479
0.50678,0.47808
0.7932,0.48
0.71117,0.48
0.47596,0.48
0.41775,0.48
0.30235,0.48
0.21551,0.48
0.41482,0.48
0.5892,0.48
0.532,0.48
0.72364,0.48
0.62085,0.48
0.5697,0.48
0.35387,0.48
0.57221,0.48
0.51484,0.48
0.48435,0.48
0.5103,0.48
0.42921,0.48
0.50868,0.48
0.52504,0.48
0.48693,0.48
0.88799,0.48
0.65613,0.48
0.70123,0.48
0.52099,0.48
0.68363,0.48
0.75842,0.48
0.53647,0.48
0.57312,0.48
0.38235,0.48
0.5268,0.48
0.47421,0.46718
0.43033,0.44387
0.56371,0.7557
0.56197,0.78
0.75538,0.78
0.70977,0.78
0.65794,0.78
0.63446,0.78
0.42767,0.78
0.57079,0.78
0.60237,0.78
0.55555,0.78
0.65249,0.78
0.62101,0.78
0.50187,0.86837
0.80282,0.99879
0.75047,1
0.88172,1
0.76465,1
0.80871,1
0.41772,1
0.59637,1
0.83578,1
0.95665,1
1.15,1
0.94226,1
1.3295,1
0.66494,1
1.0054,0.99935
0.98702,0.92824
0.75142,0.85185
0.60965,0.7681
0.52636,0.64324
0.39027,0.45185
0.85951,0.42
0.56276,0.42
0.45553,0.42
0.51453,0.42
0.67092,0.42
0.59301,0.42
0.4068,0.42
0.32423,0.42
0.12481,0.42
0.91309,0.42
0.75646,0.3962
0.49626,0.49632
0.32711,0.71827
0.71538,0.82498
0.45081,0.84
0.60889,0.84
0.83606,0.84
0.74081,0.84
0.63227,0.84
0.34796,0.84
0.63532,0.84
0.94873,0.86568
0.31617,0.98515
0.61584,1
0.72916,1
0.60531,1
0.66099,0.99835
0.36576,0.7382
0.85925,0.1441
0.3869,0.02
0.53419,0.02
0.3988,0.02
0.14989,0.02
0.081231,0.02
0.55248,0.02
0.63457,-0.042359
0.35024,0.41164
0.50785,0.71637
0.70851,0.72
0.64246,0.72
0.54653,0.72
0.63125,0.72
0.13178,0.72
0.49062,0.72
0.91932,0.72
0.81749,0.72
0.63825,0.72
0.53409,0.72
0.52148,0.69111
0.66144,0.50951
0.39279,0.24103
0.34894,0.019626
0.3968,0.060599
0.28186,0.067434
0.28875,0.32976
0.69818,0.44164
0.26375,0.47935
0.44014,0.48
0.91344,0.48
0.60906,0.48
0.36863,0.48
0.33145,0.48
0.4153,0.48
0.56224,0.48
0.44435,0.48
0.4117,0.48
0.4165,0.48
0.34696,0.48
0.36337,0.48
0.54222,0.48
0.38574,0.59068
0.63653,0.80157
0.66051,0.68946
0.54225,0.50301
0.2262,0.5
0.4324,0.5
0.4521,0.5
0.56604,0.5
0.57198,0.45359
0.35366,0.40008
0.39456,0.40327
0.42227,0.4182
0.65983,0.42
0.42687,0.42
0.40942,0.42
0.86217,0.42
0.79269,0.42
0.76313,0.42
0.63934,0.42
0.70256,0.42
0.70855,0.43232
0.76651,0.6232
0.45838,0.7315
0.9446,0.73088
0.71796,0.92819
0.34681,0.96234
0.68667,0.95182
0.86644,0.98
0.54617,0.94241
-0.0037415,0.70079
0.33523,0.3707
0.55492,0.16531
0.55823,0.14
0.31548,0.14
0.45457,0.14
0.57896,0.14466
0.48922,0.44002
0.69588,0.84131
0.51355,0.86
0.22797,0.86
0.58653,0.86
0.51653,0.86
0.18812,0.86
0.78472,0.86
0.74313,0.86
1.183,0.86
0.54857,0.86
0.4629,0.86
0.59538,0.86264
0.66075,0.87862
0.57841,0.68147
0.30158,0.45619
0.29876,0.37521
0.24615,0.36
0.15762,0.35953
0.62372,0.24384
0.32472,0.016066
0.59669,0.056858
0.1112,0.08
0.33608,0.08
0.34812,0.08
0.41213,0.08
0.16666,0.08
0.60733,0.08
0.358,0.079997
0.50007,0.030898
0.76112,-0.02
