0.46405,0.06
0.48948,0.06
0.45589,0.06
0.45975,0.06
0.45001,0.099563
0.49064,0.33394
0.46323,0.38
0.45078,0.38
0.45584,0.38
0.49166,0.38
0.45974,0.38
0.45956,0.41326
0.45522,0.60737
0.49202,0.65999
0.44977,0.66
0.45522,0.66
0.4631,0.66
0.4599,0.66
0.49333,0.66055
0.4939,0.79531
0.4595,0.9
0.49414,0.9
0.49406,0.9
0.45957,0.9
0.45496,0.9
0.46286,0.9
0.44878,0.9
0.45397,0.9
0.46246,0.9
0.449,0.9
0.45963,0.91757
0.49218,0.99191
0.44984,0.99478
0.45476,0.89392
0.4628,0.72635
0.44885,0.72
0.46281,0.72
0.45479,0.72
0.44907,0.72
0.49378,0.72
0.45954,0.72
0.45961,0.72
0.49257,0.72
0.44844,0.56886
0.44644,-0.081461
0.46107,-0.32699
0.49793,-0.38
0.45159,-0.32361
0.44529,0.040581
0.45865,0.27775
0.45115,0.28
0.44475,0.28
0.46112,0.28
0.49653,0.28
0.45864,0.31511
0.45147,0.4097
0.46124,0.42
0.4445,0.42
0.49817,0.41814
0.49858,-0.087871
0.45117,-0.72822
0.44371,-0.74
0.4611,-0.74
0.45834,-0.71705
0.44409,-0.34825
0.46068,0.17211
0.44288,0.34702
0.4501,0.43946
0.45042,0.44
0.44348,0.44
0.45019,0.44
0.46075,0.44
0.45832,0.44
0.46093,0.44
0.44416,0.44
0.49778,0.44
0.49806,0.44
0.45847,0.44
0.45822,0.44156
0.46017,0.5699
0.45753,0.69901
0.44782,0.7
0.44047,0.7
0.46026,0.7
0.46038,0.7
0.44941,0.7
0.50232,0.7
0.45795,0.7
0.44201,0.7
0.50182,0.7
0.44971,0.7332
0.44243,0.85013
0.44261,0.86
0.45806,0.86
0.46038,0.86
0.50156,0.86
0.45005,0.86
0.46087,0.86
0.45818,0.86
0.44351,0.86
0.4504,0.86
0.46114,0.86
0.46107,0.86
0.50052,0.86
0.50135,0.86
0.44339,0.86
0.45013,0.86
0.4434,0.86
0.50102,0.86
0.45056,0.86
0.45852,0.86
0.45862,0.86
0.46125,0.85935
0.45843,0.78243
0.45032,0.68495
0.45822,0.68
0.44978,0.68
0.503,0.68
0.44361,0.68
0.44381,0.68
0.44385,0.68
0.45825,0.68
0.46086,0.68
0.45017,0.68
0.50215,0.68
0.4606,0.68
0.46074,0.68
0.4583,0.64165
0.49912,0.51949
0.45091,0.5
0.49917,0.5
0.49968,0.5
0.44309,0.5
0.45065,0.5
0.46112,0.5
0.49964,0.5
0.44354,0.5
0.46068,0.5
0.4606,0.5
0.44967,0.5
0.45806,0.5
0.44194,0.5
0.45803,0.5
0.46047,0.5
0.44352,0.5
0.49924,0.5
0.45834,0.5
0.45822,0.5
0.4497,0.5
0.45817,0.5
0.44967,0.5
0.44256,0.5
0.50141,0.5
0.46058,0.5
0.46078,0.39637
0.44994,0.1743
0.45012,-0.022796
0.45785,-0.10465
0.44887,-0.13475
0.50432,-0.14
0.45804,-0.14
0.46046,-0.14
0.50254,-0.14
0.5028,-0.14
0.44925,-0.14
0.45812,-0.14
0.44335,-0.14
0.45065,-0.14
0.44376,-0.14
0.46089,-0.14
0.44395,-0.14
0.45852,-0.14
0.46098,-0.13728
0.46061,-0.032687
0.50314,0.02
0.45796,0.02
